"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
2,80,0,-3.67529912930992,-1.71614229063768,-2.01139243619109,-6.78281242019072,-3.63060540683176,-3.0063967045713,-2.27675503226339,0.0306987242544321,0.098865875967213,0.0608467655680527,1.06379076546109e-09,0.0542462159188325,0.00771458621809784,0.0619029973811081,34.7052897748186,0,34.7436557566446,0,34.7437403877648,0,34.5664676160403,0.05
3,80,0,-4.01320357008017,-3.51661925004145,-3.10562380640514,-6.54710891821648,-2.8804665657622,-3.89178978546178,-2.42330734801794,0.0294994507837793,0.0977390828561579,0.0630720880710089,1.22565476489411e-09,0.0542788412965449,0.00823163574764727,0.0624035447033126,34.705301941896,0,34.7436458244329,0,34.7437565544208,0,34.5664676160403,0.05
4,80,0,-3.80021141094644,-2.06806679181788,-0.825647035991104,-7.65804056791684,-2.13144713722179,-3.53311096051944,-2.26618999441238,0.0319697008377366,0.1002285676816,0.0592438281955873,3.56416475980296e-09,0.0543115865940833,0.00373871272862084,0.0579765788057643,34.705300132016,0,34.7436504304325,0,34.743665760566,0,34.5664676160403,0.05
5,80,0,-3.18743776393542,-2.74469243732495,-1.45322770210661,-7.14668099067137,-3.70634598666401,-2.19323442039789,-0.785807898812234,0.0503772041048618,0.119036330872602,0.0421012166241429,1.67884235981425e-08,0.0542294747863913,0.00230005825760997,0.0565632458558568,34.7067694899799,0,34.7437114520766,0,34.7436503819813,0,34.5664676160403,0.05
1,81,0,-4.74436593231115,-2.71547859851204,-1.44980659115656,-8.06680200782204,-3.35305688067825,-3.30650769960715,-1.79686969732141,0.00339966632403339,0.0568697265428243,6.63116306614475e-12,3.02025646837936e-06,0.0561466075197216,0.427918096469009,0.456342856232646,36.5077242645974,0,36.4822236553169,0,36.3826861048198,0,36.3000760696016,0.05
2,81,0,-1.65020351531956,-2.10465704736856,-3.87783292590813,-8.20638146666143,-2.04380121575929,-3.86822093213652,-3.89617028263935,0.428174945203779,0.456546422800555,1.04235856510142e-06,3.03392920473682e-06,0.0562241157004094,0.00551503873024532,0.0589655695816627,36.3826922173722,0,36.4822144936075,0,36.5076970455747,0,36.3000760696016,0.05
3,81,0,-3.71498480753393,-1.12434322724543,-1.52858456018097,-8.71651774713271,-3.33664090127731,-3.66936061238875,-1.83716145855251,0.000350494445679617,0.053855667076571,0.000377037601196709,3.04371236086474e-06,0.0562537942929929,0.427864165480605,0.456295167475332,36.5077418121391,0,36.4822203120598,0,36.3826864541802,0,36.3000760696016,0.05
4,81,0,-5.62292126256214,-2.05643644345894,-3.14188858789171,-7.49209934523092,-2.29693820328188,-2.61986438557167,-3.20471440879937,1.79552925818038e-34,0.0574417483529422,9.67975950906895,3.04515043108217e-06,0.0562006727542904,0.427847794421534,0.4562608102378,36.2513261778779,1,36.4822152731271,0,36.3826896241975,0,36.3000760696016,0.05
5,81,0,-0.272570564447413,-3.6165154353058,-2.13780341180084,-6.92567367830532,-3.79850653728273,-2.79302426785048,-3.0953316275038,1.04876071330417,1.2190095888794,0.038347247942066,3.12964231056826e-06,0.0563028460110609,0.427330743042688,0.455843137166554,38.6264066595897,0,36.4822380415531,0,36.3826907264086,0,36.3000760696016,0.05
1,82,0,-3.78995932573329,-1.94647538222066,-1.31784238947372,-8.08181335352637,-3.35098866046906,-2.1273830058776,-1.74497214664033,0.0140825415156333,0.0578420808312212,0.0601567407313876,3.20527266440246e-06,0.0404076419030384,0.274274687802637,0.296714687468887,53.3172949900556,0,53.2657804473062,0,53.2110509960647,0,55.1338384157598,0.05
2,82,0,-4.60350822921528,-2.34392601011377,-1.6880711782415,-9.02804879803848,-2.84295977307562,-1.97669878043769,-1.86606099813173,1.12671979782823e-07,0.0399301374503998,1.43845560811314,3.18627253415972e-06,0.040386517549229,0.274424464745136,0.296849173573133,53.2587454717016,0,53.2657731216204,0,53.211050877126,0,55.1338384157598,0.05
3,82,0,-3.42985793886554,-2.88681715848331,-2.22291380133132,-7.60425907092423,-2.80837775913792,-3.20087810395414,-3.04818402444587,0.260216306862654,0.292696940362313,0.00574721904686324,3.15305689494875e-06,0.0403632019839877,0.274681188010394,0.297085203257552,53.1899879879483,0,53.2657697309029,0,53.2110511948677,0,55.1338384157598,0.05
4,82,0,-5.08450845327935,-2.20241364122087,-2.49092513645523,-7.30778197794919,-2.12449085297362,-2.68893372021959,-2.32205554403069,1.05498799324157e-07,0.0399244344983316,1.44689150390252,3.16226571455444e-06,0.0403647633204252,0.27441009378348,0.296841986095616,53.2587433745087,0,53.2657696314516,0,53.2110507813214,0,55.1338384157598,0.05
5,82,0,-3.31456883253456,-2.07681003781728,-4.43181990484237,-6.81552441655027,-3.05634542962029,-3.65359994250721,-0.835320165962775,0.260234075782211,0.292756014591604,0.00577674691548328,3.19333894790895e-06,0.0403909484249093,0.274534066046564,0.296934859137701,53.1899882712327,0,53.2657762956076,0,53.2110534659392,0,55.1338384157598,0.05
1,83,0,-2.4010308386497,-1.20109581720679,-0.621998864599486,-7.48470584485822,-3.0543554203754,-2.87139094396248,-2.47558235374516,0.000788199459383663,0.558269419312432,1.98159795047199,1.08266410003849e-05,0.0581348776572942,0.0054900570232049,0.0524219307201521,59.3141810631118,0,42.0754552969806,0,42.5382262104093,0,42.4151020056361,0.05
2,83,0,-4.43760978786437,-3.95102591323244,-2.05381848606553,-8.10266928125745,1.19970110565445,-3.21276954303099,-1.68455507176711,3.61961450956785e-38,0.0580503862062447,10.8820323643065,0.000302729987152829,3.31912470685302,0.00937966179571293,0.0562624428445256,40.9814652885966,1,75.5225944321017,0,42.5384578425091,0,42.4151020056361,0.05
3,83,0,-5.08293125308875,-4.45005877513318,-2.24585503689333,-7.82241178069389,-3.29199959083964,-2.02306403501793,-4.93285061485225,1.53782642080994e-34,0.0574276767345815,9.77984504153921,1.09980557477285e-05,0.0584131808852184,0.0114989332598744,0.0584807638916912,40.9938080199144,1,42.0755062424104,0,42.5392396304262,0,42.4151020056361,0.05
