fittingattempt,dataset,K,initbetaNL,initgammaNL,initKNL,initbetaDD,initgammaDD,initbetaFD,initgammaFD,betaNL,gammaNL,KNL,betaDD,gammaDD,betaFD,gammaFD,lik,conv,likDD,convDD,likFD,convFD,NLLtrue,truebeta
5,15,0,0.779667047,-4.75699806,-3.804531763,-5.290808007,-3.441526537,-0.013281168,-3.216446931,2.642717262,0.018938808,7.62E-06,0.009298924,0.018832749,0.994796802,0.019897965,344.7705953,0,342.8683787,0,326.5514118,0,326.6559043,1
6,15,0,-0.617362781,-2.968735644,-1.819332507,-4.638236149,-3.030873515,-1.666462171,-3.435158939,2.63939406,0.018939651,4.84E-06,0.009301188,0.018835008,0.99490156,0.01989613,344.7706101,0,342.8683575,0,326.5514391,0,326.6559043,1
7,15,0,-0.165209858,-3.042531051,-1.568444233,-4.125209692,-5.468063302,-1.89268427,-3.877184318,2.640136388,0.018938836,2.65E-05,0.041747765,0.018438832,0.994761501,0.019898521,344.770703,0,348.5849103,0,326.5514153,0,326.6559043,1
1,16,0,0.751950311,-1.716400186,-1.873183839,-5.148907741,-3.034427964,-0.165801336,-3.556048695,3.274916091,0.01858138,0.303939265,0.010874358,0.018978704,0.98840499,0.020093637,341.1450577,0,338.0262298,0,330.4273318,0,330.5714077,1
2,16,0,-0.327203402,-3.81120068,-1.664473197,-4.927942199,-3.97484697,-0.014089937,-3.836121558,0.001787062,0.018892094,1.390484334,0.010870035,0.018979619,0.988450624,0.020095857,337.827567,0,338.0262193,0,330.4272938,0,330.5714077,1
3,16,0,-1.185535957,-3.812238063,-1.910370303,-4.534508597,-4.475631056,-1.474077937,-4.696318552,0.001802134,0.018893092,1.388653428,0.010869894,0.018979168,0.988460031,0.020094887,337.8275706,0,338.0262239,0,330.4273017,0,330.5714077,1
4,16,0,0.078121144,-5.432099025,-1.730273825,-3.73417428,-3.372196357,-1.831999725,-2.373187408,0.001793282,0.018893778,1.389765124,0.010869295,0.01897958,0.98856068,0.020094922,337.8275767,0,338.0262211,0,330.4273143,0,330.5714077,1
5,16,0,2.004213148,-3.879355613,-3.604806741,-5.987589112,-3.504614904,-1.270684258,-2.03200708,0.00177914,0.018892555,1.391460155,0.010872051,0.01897915,0.988462424,0.020093119,337.8275645,0,338.0262213,0,330.4273498,0,330.5714077,1
6,16,0,1.932311035,-2.795047652,-0.766778374,-4.161832254,-3.578430046,-1.617166142,-4.286205978,9.423455523,0.018509815,0.643319129,0.010869768,0.018979844,0.988526049,0.020095901,341.6941237,0,338.0262189,0,330.4273024,0,330.5714077,1
7,16,0,-0.264449002,-3.104772201,-0.9272702,-3.835423642,-2.8385079,-0.545444972,-4.712829152,0.001778729,0.01889217,1.391535767,0.010874012,0.018979582,0.988527511,0.020097017,337.8275666,0,338.0262195,0,330.4273131,0,330.5714077,1
1,17,0,-0.764821534,-3.43181355,-1.062720744,-4.629534042,-3.532628991,-1.855817203,-5.75522686,14.01213974,0.018296402,8.36E-05,0.009246391,0.018692264,0.948439713,0.019762391,343.6040171,0,339.8030218,0,320.8151176,0,323.8731096,1
2,17,0,-0.753194057,-3.64269734,-1.51262792,-6.213188268,-2.012128758,-0.129565321,-4.049636198,0.546122157,0.018228437,0.7023027,0.009250961,0.018690721,0.948370566,0.019760825,343.7007004,0,339.8030451,0,320.8150981,0,323.8731096,1
3,17,0,-1.142141371,-3.804243395,-1.621617546,-4.949352737,-4.596810014,-0.758930139,-4.831914255,0.944378815,0.019762181,0.000655572,0.009248624,0.018691506,0.947973984,0.019760373,320.8145815,0,339.8030182,0,320.8152235,0,323.8731096,1
4,17,0,0.891473078,-5.029656692,-2.201454642,-4.045466733,-4.270371858,-1.615219101,-3.666635285,12.09810921,0.018291159,0.033552458,0.165675815,0.018214001,0.94846347,0.019763529,343.6115157,0,343.7079067,0,320.8151527,0,323.8731096,1
5,17,0,-0.97495315,-4.791363802,-1.662016454,-5.145251184,-3.022049051,-1.612899504,-4.280591046,1.22E-05,0.018485646,2.438348235,0.00924515,0.018692569,0.948600178,0.019762828,338.847283,0,339.8030356,0,320.8152058,0,323.8731096,1
6,17,0,-1.397727895,-4.349898968,-1.481717317,-5.162027255,-4.749041672,-1.889614285,-2.87079914,1.23E-05,0.018486403,2.436485216,0.009247708,0.018691346,0.948159572,0.019764223,338.8473288,0,339.8030209,0,320.815154,0,323.8731096,1
7,17,0,0.093794885,-4.362468109,-1.782273234,-4.321062208,-4.676105834,-0.080839349,-4.80831178,14.15484606,0.018295902,7.18E-05,0.166166417,0.018215212,0.948380837,0.019760307,343.6040156,0,343.7079105,0,320.8151065,0,323.8731096,1
1,18,0,1.079184857,-3.71750287,-2.513620846,-6.744848201,-3.070566491,-1.082215277,-3.756619623,3.262573906,0.018635911,1.18E-06,0.039661433,0.018269577,0.998294027,0.019693278,333.3626162,0,335.5417697,0,318.5471029,0,319.2503643,1
2,18,0,-0.1532773,-4.105304339,-0.322659914,-2.569785908,-2.193564147,-1.113131228,-5.346322354,3.263048243,0.01863558,2.88E-07,0.039645093,0.018271799,0.998353089,0.019691428,333.362615,0,335.5417626,0,318.5471219,0,319.2503643,1
3,18,0,-0.410163401,-5.427094529,-3.717811279,-3.708943286,-5.237299761,-1.432180287,-3.254581208,0.929146542,0.019694332,0.011442956,0.040144584,0.018270401,0.998270799,0.019692469,318.5859264,0,335.541718,0,318.5471079,0,319.2503643,1
4,18,0,-0.671749167,-2.731386559,-1.375000251,-4.650275123,-2.538934161,-0.4308397,-6.168725337,3.2633386,0.018638112,1.55E-05,0.040007954,0.01827208,3.263000058,0.018636935,333.3626946,0,335.5417269,0,333.3626218,0,319.2503643,1
5,18,0,-0.683920297,-5.441369088,-1.940550345,-4.708810565,-4.445569404,-0.033128918,-5.790912064,0.976247742,0.019694299,0.003553646,0.039897443,0.018269926,3.253951749,0.018643675,318.535256,0,335.541668,0,333.3629751,0,319.2503643,1
6,18,0,0.807358087,-2.115808061,-1.820631735,-5.06423498,-2.839499737,-1.955279862,-4.81966151,0.846891336,0.018492097,0.272414658,0.040167528,0.018271246,0.998287491,0.019694865,334.2684222,0,335.5417395,0,318.5471251,0,319.2503643,1
7,18,0,-0.584370844,-3.860546681,-1.477834158,-6.354655104,-3.669572768,-1.959990935,-3.747978989,3.262036193,0.018635458,5.38E-06,0.039964797,0.018269562,0.998465198,0.019691492,333.3626294,0,335.5416756,0,318.5471293,0,319.2503643,1
1,19,0,0.242731654,-3.525016782,-1.346984298,-5.296814014,-3.226062463,-1.267573176,-5.039473153,3.116181889,0.019167737,1.49E-06,0.010170109,0.019125384,0.983276077,0.020256908,345.4984535,0,349.1543556,0,326.3077924,0,326.9093076,1
2,19,0,-0.642925455,-4.532304521,-2.00264585,-4.854155943,-4.929321395,-1.912450461,-4.746861243,0.831626056,0.020255128,0.026768112,0.010167544,0.019126872,3.108527507,0.019169714,325.6332702,0,349.1543485,0,345.4984595,0,326.9093076,1
3,19,0,0.025946332,-2.623844828,-3.341740597,-4.820508942,-2.391460876,-0.262575091,-4.241710952,2.764416283,0.019147142,0.025686523,0.057527114,0.018719298,0.983333725,0.020257997,345.6260091,0,348.3779849,0,326.3077773,0,326.9093076,1
4,19,0,-1.334296181,-3.826956212,-3.264508861,-2.871293724,-4.762541404,-0.165356702,-2.584025342,0.832350455,0.020253284,0.026638514,0.057617888,0.018721074,0.983348501,0.020256278,325.6332905,0,348.3779299,0,326.3078041,0,326.9093076,1
5,19,0,1.200690044,-2.936440519,-4.117825988,-3.840291209,-3.495100838,-0.52415989,-4.17765792,3.126714789,0.019166167,7.68E-05,0.056960014,0.018722877,0.983293585,0.020257555,345.4988803,0,348.3779186,0,326.3077812,0,326.9093076,1
6,19,0,-0.085105073,-4.536724232,-1.856696168,-7.093100704,-5.314199435,-1.848768867,-4.916808635,3.11155001,0.019169767,1.14E-05,0.057193855,0.01872163,0.98332342,0.020260301,345.4985051,0,348.3779327,0,326.3078058,0,326.9093076,1
7,19,0,0.996133477,-4.443069841,-2.323301959,-6.622761116,-5.221879552,-1.52612368,-6.088322839,3.117438761,0.019169136,5.40E-06,0.057350349,0.018721911,0.983200957,0.020256259,345.4984773,0,348.377934,0,326.3078209,0,326.9093076,1
1,20,0,1.384851656,-4.625375397,-1.303063518,-3.358138885,-5.821241245,-1.54309267,-2.338922744,1.90E-17,0.018696001,8.519128409,0.026253314,0.018764647,1.000419332,0.020150218,325.6162193,0,326.2398298,0,319.5791057,0,319.7412125,1
2,20,0,-0.676531104,-4.147270199,-2.822418274,-6.881851084,-3.22027902,-1.729366427,-4.916007403,0.950201189,0.020150557,0.008163511,0.010452826,0.019051276,6.823389887,0.018802804,319.5255268,0,325.6504596,0,326.9696968,0,319.7412125,1
3,20,0,-0.227173788,-4.563961869,-4.783110794,-4.485890294,-3.2028897,-1.957390147,-5.277625933,0.949945036,0.020150188,0.008206425,0.026179719,0.018764174,1.000415724,0.02015176,319.5255292,0,326.2397112,0,319.5791321,0,319.7412125,1
4,20,0,-0.354796275,-2.487526643,-4.013825889,-4.413824577,-3.779295931,-1.077817924,-3.1948788,0.950416063,0.020151654,0.008149,0.010455113,0.01905138,1.00034822,0.02014846,319.5255635,0,325.6504531,0,319.5791089,0,319.7412125,1
5,20,0,-0.734542662,-4.398370677,-1.885418231,-6.384896509,-3.293968781,-0.631794011,-3.762950064,0.950343821,0.020149805,0.008138973,0.010454329,0.019051645,1.000356518,0.020150219,319.5255204,0,325.6504571,0,319.579097,0,319.7412125,1
6,20,0,1.838185889,-4.651621358,-3.278176529,-4.127041657,-4.709820436,-1.042638873,-5.566807175,5.018331413,0.018814324,0.040558957,0.02619054,0.018764046,1.00019979,0.020150729,326.9190481,0,326.2397069,0,319.5791021,0,319.7412125,1
7,20,0,-0.657408161,-3.499272305,-3.222340576,-4.322464319,-4.171132915,-1.267030503,-3.065292976,0.950531822,0.020150097,0.008112999,0.026188332,0.018763915,1.000485226,0.020149766,319.5255211,0,326.2397069,0,319.5791186,0,319.7412125,1
1,21,0,-0.230064799,-4.40714931,-2.125189923,-5.476617261,-1.598552219,-0.511418097,-4.566955185,0.264687705,0.018431943,0.475575817,0.02254589,0.018316819,4.684260818,0.01843124,330.7226692,0,330.8955755,0,331.3763165,0,330.3121364,1
2,21,0,0.076860757,-4.659232893,-3.438214018,-4.678809951,-5.197439631,-1.54535402,-3.257913233,0.264078741,0.018433255,0.475857936,0.011719319,0.018520337,1.038021508,0.019591245,330.7226834,0,331.3261104,0,328.5189413,0,330.3121364,1
3,21,0,-0.288831933,-4.716944432,-3.970256312,-5.559064588,-3.45305398,-1.604903365,-4.217559764,1.038299559,0.019591,3.72E-07,0.022351971,0.018319075,1.038388146,0.019591256,328.5189291,0,330.8954606,0,328.5189229,0,330.3121364,1
4,21,0,-0.39735278,-2.767280536,-1.453257325,-4.047801496,-4.819647287,-0.971305273,-3.822573144,0.264695406,0.018431679,0.476080604,0.022357657,0.018318215,1.038478694,0.019590976,330.7227022,0,330.895469,0,328.5189338,0,330.3121364,1
5,21,0,-1.487808553,-3.938812804,-3.093948681,-4.012823492,-4.246192055,-1.695857439,-5.767218552,0.266674379,0.018431288,0.474185229,0.022360641,0.01831944,4.720871294,0.018425493,330.7227247,0,330.8954596,0,331.3764739,0,330.3121364,1
6,21,0,0.543151717,-2.916901192,-2.237912478,-3.662945762,-3.859957205,-1.195677239,-5.03476308,0.263777113,0.01843189,0.476409381,0.022434291,0.018318782,1.038260878,0.01959547,330.7226772,0,330.895475,0,328.5191067,0,330.3121364,1
7,21,0,-0.272603838,-1.854006928,-3.000584586,-4.608676704,-3.562789674,-1.610383912,-3.814708311,1.322588621,0.018438598,0.197048596,0.022393812,0.018319496,1.038160458,0.01958857,330.9410424,0,330.8954643,0,328.5189419,0,330.3121364,1
1,22,0,-1.225242291,-2.466534403,-1.921973943,-6.389485243,-4.474939342,-0.684293101,-2.401849496,0.088058035,0.01899413,0.534621355,0.010307254,0.018744226,1.016024075,0.019808204,329.2221758,0,329.814621,0,320.9917419,0,321.366055,1
2,22,0,-0.460744761,-4.626025683,-2.270485045,-4.35169667,-3.689224617,-1.832983858,-2.70199106,2.688823957,0.018761025,0.030590265,0.010307032,0.018743883,1.016226954,0.01980661,330.9189944,0,329.8146215,0,320.9918123,0,321.366055,1
3,22,0,-1.427596683,-4.759899434,-3.635060689,-3.266864898,-5.976339519,-0.132075156,-3.265390778,1.015719502,0.019808121,5.76E-07,0.021974387,0.018498469,1.015796124,0.01980694,320.9917552,0,331.5453842,0,320.9917407,0,321.366055,1
4,22,0,0.980688102,-4.141413801,-2.314328919,-4.577122739,-3.312145588,-1.910346052,-4.653290496,0.655310875,0.018746408,0.264618278,0.010303862,0.018744048,1.015894053,0.019809268,330.5661984,0,329.8146227,0,320.9917371,0,321.366055,1
5,22,0,2.830957416,-2.89188171,-3.072438434,-4.73234106,-4.316143857,-0.714974005,-3.590138459,2.98087555,0.018747895,0.018336876,0.010306719,0.018744243,1.015885019,0.01980739,330.9540437,0,329.8146196,0,320.9917301,0,321.366055,1
6,22,0,0.059784196,-4.286223926,-1.41368826,-3.656137351,-2.779372946,-0.202523597,-6.074790162,0.654424347,0.018746824,0.264877547,0.021843397,0.018497241,1.016220313,0.019810867,330.5661962,0,331.5451978,0,320.9918763,0,321.366055,1
7,22,0,-0.583448111,-2.854792137,-1.48835615,-2.65483337,-3.460775631,-1.02127362,-4.902117001,0.649282674,0.01874804,0.266038831,0.021745351,0.0184996,1.015804342,0.019809702,330.566221,0,331.5451836,0,320.991745,0,321.366055,1
1,23,0,0.946445599,-4.100923926,-2.285340257,-5.065542345,-4.17240891,-1.550222901,-4.593757686,3.227092945,0.019086959,4.19E-08,0.009779734,0.019078214,0.989737969,0.020180282,321.6227388,0,324.5838571,0,304.6357496,0,304.904554,1
2,23,0,-0.080667953,-4.085952479,-2.987894212,-1.63438668,-4.782397697,-0.941800734,-2.314011437,3.231115986,0.019086275,1.67E-05,0.153335066,0.018608179,0.989891526,0.020180244,321.6228231,0,324.3955919,0,304.6357395,0,304.904554,1
3,23,0,-1.302997626,-5.415584289,-2.191143054,-3.589755359,-3.646943156,-0.977673644,-4.506992565,0.989871453,0.020183644,3.03E-05,0.153131228,0.018607824,3.24163018,0.019085024,304.6369356,0,324.3955958,0,321.6228106,0,304.904554,1
4,23,0,1.325147276,-4.268998566,-1.646395102,-3.977665262,-5.497778238,-1.079443114,-4.625052751,3.225685265,0.01908859,2.19E-06,0.157954231,0.01860743,0.989842178,0.020177049,321.6227659,0,324.3956061,0,304.6357317,0,304.904554,1
5,23,0,-0.607563062,-4.448736054,-3.002879667,-2.42634642,-5.138355414,-1.973880315,-3.891033398,0.989941996,0.020178293,3.54E-08,0.152704612,0.018608027,0.99009424,0.020176549,304.6357203,0,324.3955979,0,304.6357697,0,304.904554,1
6,23,0,-2.997494857,-4.458318063,-2.760818433,-5.383680001,-3.748052373,-1.341572228,-2.211687692,0.989931688,0.020177026,6.23E-07,0.009779362,0.019077172,0.990246731,0.020185145,304.6357516,0,324.5838593,0,304.6361858,0,304.904554,1
7,23,0,0.71254767,-3.685527752,-1.421479715,-4.377024865,-3.181545133,-0.693118345,-4.042912634,3.223117342,0.019087411,4.23E-05,0.155618485,0.018608467,0.990104048,0.020178094,321.6229338,0,324.3956054,0,304.6357546,0,304.904554,1
1,24,0,-0.579313265,-2.875890424,-1.558115421,-5.244464362,-3.006967345,-0.43869324,-3.123852353,0.460572215,0.019184514,0.234370977,0.012563648,0.018749047,1.090431891,0.019830462,334.3298172,0,336.6798301,0,331.4672196,0,334.9567746,1
2,24,0,0.739373154,-3.504720991,-3.435051137,-6.292263802,-4.904383122,-1.703520584,-3.984481439,0.380886688,0.019225824,0.258171017,0.012564978,0.018750443,2.16370409,0.019101696,334.3165689,0,336.6798243,0,335.1083801,0,334.9567746,1
3,24,0,0.485215994,-3.219326557,-3.200870638,-3.110905601,-2.553454121,-0.282102592,-4.575163197,0.379984073,0.019224956,0.258830394,0.012563244,0.018751383,1.090142186,0.019830229,334.3165427,0,336.6798414,0,331.4672156,0,334.9567746,1
4,24,0,-0.338623016,-3.516597298,-2.557976061,-4.485556944,-3.572176357,-1.734513356,-3.868852314,1.090181096,0.019829433,1.46E-06,0.012580175,0.018750547,2.166581492,0.019102204,331.467244,0,336.6798262,0,335.1083808,0,334.9567746,1
5,24,0,0.76631151,-2.779603489,-3.053479872,-4.752237936,-3.138814349,-0.226774815,-4.066795639,0.381886107,0.019225445,0.257669175,0.012572262,0.01874897,1.090203672,0.019829952,334.3165937,0,336.6798199,0,331.4672139,0,334.9567746,1
6,24,0,1.106299724,-4.557859233,-0.587416505,-5.292099944,-3.403292885,-0.132815052,-5.525748647,0.379259195,0.019222655,0.25923495,0.012596212,0.01874803,2.167908419,0.019103216,334.3165197,0,336.6798325,0,335.1084249,0,334.9567746,1
7,24,0,-0.522688642,-3.604960934,-1.54437542,-4.343056653,-4.245598081,-0.39517811,-3.582610642,0.380503499,0.019224986,0.258343931,0.012575389,0.018750231,1.090348428,0.019830731,334.3165565,0,336.6798183,0,331.4672148,0,334.9567746,1
1,25,0,-1.404759546,-2.252817152,-0.132558085,-4.116950495,-3.399867028,-0.086317682,-3.044633736,0.420805793,0.018549051,1.255026782,0.030152445,0.018715809,1.044685918,0.020113317,325.214704,0,324.1779996,0,306.9371957,0,308.237405,1
2,25,0,-0.218341314,-3.646877599,-2.844979077,-5.725091314,-2.203119468,-1.308327471,-3.237677581,0.823028679,0.020104858,0.038601264,0.009603442,0.019062691,1.044890311,0.020112693,306.1088835,0,320.1761477,0,306.9372199,0,308.237405,1
3,25,0,1.315825463,-4.873065938,-0.486613472,-5.29209919,-3.877149974,-1.893400269,-5.469066206,0.822911709,0.020105758,0.038616403,0.009603679,0.019061166,1.044853163,0.020110119,306.1088901,0,320.1761386,0,306.9372358,0,308.237405,1
4,25,0,0.549979713,-3.481116083,-2.774479155,-4.877979341,-5.60750701,-0.8366709,-3.770061302,0.823158899,0.020104899,0.038581139,0.030134802,0.018719396,1.044625648,0.020112864,306.1088872,0,324.1781089,0,306.9371885,0,308.237405,1
5,25,0,-0.130389695,-3.42470529,-1.415879976,-4.233354243,-3.771562321,-0.199722187,-1.977937551,0.826632237,0.020098899,0.037810804,0.030172075,0.018716043,1.044519476,0.020106879,306.1095177,0,324.1779949,0,306.9374162,0,308.237405,1
6,25,0,0.094931512,-4.907332813,-0.243501028,-5.259920207,-2.806165821,-0.697775569,-4.837810381,0.823692529,0.020105549,0.03847566,0.009597891,0.019062983,1.044520371,0.020113753,306.108902,0,320.1762072,0,306.9372035,0,308.237405,1
7,25,0,1.387832543,-4.485105364,-3.698261928,-4.979446775,-3.566551128,-0.844280617,-4.462301216,0.819151894,0.020103644,0.03937655,0.009604664,0.01906171,1.044748938,0.020111762,306.1092284,0,320.1761386,0,306.9371942,0,308.237405,1
1,26,0,1.567024393,-3.796701116,-3.722140564,-4.902075073,-3.453753707,-1.683789989,-4.460633071,1.836371522,0.018886804,0.061813348,0.023127195,0.01850504,2.718500384,0.018887358,333.7593534,0,336.1543056,0,333.7937681,0,324.7412902,1
2,26,0,-0.266282448,-2.642565601,-2.002494488,-3.027557071,-4.597780016,-0.838057156,-3.648716162,1.844956769,0.01888846,0.060913186,0.023186253,0.018505018,1.028744803,0.019822415,333.7593629,0,336.1543053,0,324.107542,0,324.7412902,1
3,26,0,2.017467546,-4.855711613,-2.250797977,-5.811118903,-4.650005143,-0.761569073,-4.930531363,1.51788638,0.018882615,0.093483591,0.023206804,0.018504672,2.720721399,0.018886379,333.769246,0,336.1543125,0,333.7937448,0,324.7412902,1
4,26,0,-1.259645986,-4.763230749,-3.254411693,-3.711684122,-3.2384747,-1.892143382,-3.064938338,1.028649862,0.019824298,4.20E-07,0.023092139,0.01850577,1.028676124,0.019825207,324.1075765,0,336.1543107,0,324.1075808,0,324.7412902,1
5,26,0,-0.619338235,-3.228044589,-2.107174352,-4.451957679,-3.935107759,-1.363387804,-3.265381141,1.844843634,0.01888634,0.061339253,0.023140007,0.018505771,1.02887535,0.0198247,333.7593532,0,336.1543003,0,324.1075784,0,324.7412902,1
6,26,0,1.050052658,-2.669948719,-1.554726482,-5.647396694,-3.883041041,-1.055367686,-3.263842141,2.682095873,0.018886209,0.001845406,0.023150883,0.01850579,1.028658837,0.019823169,333.7917252,0,336.1543007,0,324.1075449,0,324.7412902,1
7,26,0,-0.284105105,-3.744246165,-1.402178847,-4.014954857,-2.458299635,-0.855671208,-3.480792144,1.852690674,0.018886784,0.060640392,0.023216416,0.018506515,1.028808549,0.019823335,333.7593564,0,336.1543386,0,324.1075446,0,324.7412902,1
1,27,0,1.318596912,-4.664789813,-2.037899578,-3.68830235,-2.162063014,-1.695430077,-2.796100614,1.97E-05,0.018929338,2.366818412,0.010800079,0.019107562,0.993990588,0.020228432,324.5683872,0,325.1624258,0,314.0917474,0,314.4694084,1
2,27,0,-0.231657953,-3.965873681,-4.243394976,-4.431291793,-4.065442343,-1.970089955,-4.457272202,0.993943177,0.020229862,3.06E-08,0.010808251,0.019105564,0.993868825,0.020230882,314.0917297,0,325.1623671,0,314.0917343,0,314.4694084,1
3,27,0,0.079186231,-4.791663441,-2.975004,-3.35757996,-2.925068577,-0.80826207,-4.994820948,1.42E-05,0.01892571,2.437642421,0.010809119,0.01910334,0.993960331,0.020231045,324.567762,0,325.1623978,0,314.091739,0,314.4694084,1
4,27,0,1.676961427,-4.077493413,-2.050725214,-4.794717724,-1.374052965,-0.453660691,-3.202571067,1.36E-05,0.018925878,2.447076536,0.010802696,0.019108574,0.99399859,0.02022911,324.5677457,0,325.1624539,0,314.0917377,0,314.4694084,1
5,27,0,1.210752512,-4.801926797,-1.660457386,-3.86133915,-4.343000974,-0.769961064,-1.772262069,3.44E-05,0.018932542,2.246011329,0.010807965,0.019105566,0.993850173,0.020233311,324.5727811,0,325.1623668,0,314.0918053,0,314.4694084,1
6,27,0,1.013680615,-6.036416241,-2.856452833,-4.929854446,-1.399064427,-1.363353731,-4.410043774,1.50E-05,0.018926664,2.426196446,0.010817549,0.019105441,0.994098864,0.020228001,324.5677873,0,325.1624203,0,314.091775,0,314.4694084,1
7,27,0,-0.518320175,-5.040870565,-2.028350339,-5.104842488,-4.019674229,-1.052911462,-3.273705291,6.00E-05,0.018940226,2.125308324,0.010809034,0.01910517,0.9940088,0.020230698,324.5809908,0,325.1623675,0,314.0917403,0,314.4694084,1
1,28,0,0.418065783,-2.891988513,-1.547999982,-5.04683369,-4.966048428,-1.615561281,-2.969941077,1.737325625,0.018695889,0.291866482,0.010433122,0.01902029,0.978507429,0.020136606,349.0432732,0,350.7836507,0,335.6471245,0,336.0819386,1
2,28,0,0.703724371,-3.267155665,-0.71403604,-3.924603614,-3.94280582,-0.36483658,-2.548183359,7.758899481,0.018749594,7.54E-05,0.063725016,0.018622046,0.978620656,0.020138273,348.9046138,0,349.1525594,0,335.6471287,0,336.0819386,1
3,28,0,0.314597984,-4.119282185,-1.852869365,-6.426070317,-5.315783788,-0.408349014,-4.930628223,7.690100777,0.018752127,0.000179993,0.010423121,0.019020598,0.978670772,0.020137029,348.9046445,0,350.7837393,0,335.6471263,0,336.0819386,1
4,28,0,2.127405828,-4.115938361,-1.831154165,-4.209363249,-3.536699236,-0.489549667,-3.285498962,7.722252357,0.018750794,1.52E-06,0.063702973,0.018623286,0.978532893,0.020137075,348.904571,0,349.1525657,0,335.6471191,0,336.0819386,1
5,28,0,0.494374728,-4.521545121,-2.140407444,-4.318921735,-4.631851083,-0.765544804,-2.873017665,4.875881337,0.018735388,0.08283266,0.0637837,0.018622955,0.978378752,0.020139526,348.9401018,0,349.1525613,0,335.6471772,0,336.0819386,1
6,28,0,2.311786628,-3.243085094,-2.382024944,-4.752788452,-3.962479397,-0.687673093,-3.511533592,7.755366743,0.018748622,3.24E-05,0.063613007,0.018622576,0.978556678,0.020136305,348.904604,0,349.1525611,0,335.6471243,0,336.0819386,1
7,28,0,-0.308722763,-4.051956372,-2.464112111,-6.688030087,-4.48402796,-1.044546671,-2.399344031,7.733524489,0.018750536,1.25E-05,0.010433507,0.019019909,0.978353982,0.020141383,348.9045738,0,350.783656,0,335.6472622,0,336.0819386,1
1,29,0,-0.713325504,-4.079850481,-1.408026904,-4.297621696,-3.359542452,-0.82523263,-4.590981023,4.415511833,0.018651135,2.004746896,21.40062841,0.018648793,0.991142827,0.020250477,348.3227806,0,348.3245069,0,339.1003024,0,339.5596499,1
2,29,0,-0.608854871,-3.892130402,-1.992593673,-3.364130131,-4.294868678,-0.143690305,-3.758625251,0.991132285,0.020249902,1.03E-07,4689.759652,0.018650346,0.991117992,0.020249711,339.1002979,0,348.3226801,0,339.1002918,0,339.5596499,1
3,29,0,0.710640604,-5.454209029,-2.600620181,-3.951399957,-4.293793959,-0.232039575,-4.570554103,7.815169316,0.018856855,4.39E-05,490.4473167,0.018650432,0.991212287,0.020247371,347.8960799,0,348.3227135,0,339.1003182,0,339.5596499,1
4,29,0,0.893179417,-3.372070939,-2.567381839,-5.556051445,-4.039148678,-0.532284789,-2.821918801,7.900732817,0.018855456,5.10E-05,0.010032723,0.019138559,0.991173351,0.020247352,347.8960563,0,353.8678758,0,339.1003155,0,339.5596499,1
5,29,0,-1.365308922,-3.117706097,-1.524518841,-5.173515286,-2.870475797,-0.090080047,-5.73564598,0.589704504,0.018650595,2.419763361,0.01002616,0.019137866,7.832982502,0.018856245,348.3228672,0,353.8679074,0,347.896008,0,339.5596499,1
6,29,0,-1.435579186,-3.085928024,-2.508305626,-3.934583887,-3.075266352,-0.933640006,-3.241247499,0.991233606,0.020249239,6.64E-08,487.3543398,0.018648794,0.991067795,0.020248985,339.1003034,0,348.3227303,0,339.1002924,0,339.5596499,1
7,29,0,0.995051409,-4.450006613,-2.321478434,-5.814783691,-3.821013785,-0.027856274,-5.233738457,7.856108403,0.018856715,1.87E-05,0.010032346,0.019138095,7.910472242,0.018854022,347.8960055,0,353.8678753,0,347.8959945,0,339.5596499,1
1,30,0,0.406492851,-3.481064747,-2.726903828,-4.135332708,-3.198871889,-1.070892412,-3.40203119,2.862131659,0.018860729,0.022754432,0.030074345,0.018536874,0.988956212,0.019942527,339.6139458,0,341.3233183,0,322.3025431,0,NA,1
2,30,0,0.957044566,-3.113406719,-1.57092756,-5.066610144,-2.58249536,-0.758677821,-2.19083541,2.678322068,0.018385241,0.586271125,0.030362314,0.018526846,0.170429673,1.339177935,342.1217238,0,341.3232727,0,31781.22948,0,NA,1
3,30,0,0.215434526,-2.269681422,-1.297672574,-4.727728795,-3.378669158,-0.286583091,-4.882730678,0.012137371,0.018358543,2.729347192,0.029937916,0.018535223,0.138389854,1.111997341,342.3054126,0,341.323277,0,31781.22948,0,NA,1
4,30,0,-0.344202071,-5.319412316,-2.313636502,-4.835676999,-3.061643095,-1.404383665,-3.174903782,3.258461707,0.018862577,0.00112512,0.030593368,0.018530855,0.988781278,0.019951991,339.6055572,0,341.3232606,0,322.3028057,0,NA,1
5,30,0,2.336799883,-3.658381375,-2.121306666,-5.62888184,-3.192312105,-0.521782879,-4.144336258,5.36768643,0.018380553,0.526959837,0.035216075,0.018512746,0.988950449,0.019949424,342.1769749,0,341.3451644,0,322.3026316,0,NA,1
6,30,0,-0.018477475,-2.935954792,-2.700946304,-2.562947668,-4.762558493,-1.227183764,-5.463812006,1.88140195,0.018360189,1.536750771,0.030093421,0.018531303,3.283369856,0.018854956,342.3041773,0,341.3231601,0,339.6053369,0,NA,1
7,30,0,0.65528034,-2.873481104,-1.062520402,-5.20061872,-2.734357424,-0.497054945,-4.013813863,3.245761993,0.018863194,0.002688648,0.030544377,0.018528049,0.989350963,0.019942534,339.6063159,0,341.3232408,0,322.302728,0,NA,1
